split,price,problem_id,profit,fixed_profit,accuracy,tokens,calls,fixed_calls,fixed_accuracy,fixed_tokens
1,9e-06,abc302_d,-0.023058374999999996,-0.028584562500000004,0.0,2562.0416666666665,23.0,29,0.0,3176.0625
1,9e-06,abc306_c,0.47165862499999994,0.5492679583333334,0.5,3149.0416666666665,23.0,29,0.5833333333333334,3785.0416666666665
1,9e-06,abc307_d,-0.012748499999999998,-0.01601625,0.0,1416.5,23.125,29,0.0,1779.5833333333333
1,9e-06,abc308_c,-0.0190471875,-0.0233724375,0.0,2116.3541666666665,23.1875,29,0.0,2596.9375
1,9e-06,abc313_b,0.081573875,0.11124785416666667,0.125,4825.125,23.0,29,0.16666666666666666,6157.645833333333
1,9e-06,abc325_c,0.0757671875,0.04235691666666667,0.125,5470.3125,23.0,29,0.10416666666666667,6867.75
1,9e-06,abc326_c,0.5660347708333333,0.6040078750000001,0.5833333333333334,1922.0625,23.979166666666668,29,0.625,2332.4583333333335
1,9e-06,abc327_c,0.956841625,0.9456840624999999,1.0,4795.375,23.0,29,1.0,6035.104166666667
1,9e-06,abc330_d,-0.03745518750000001,-0.050367,0.0,4161.6875,23.0,29,0.0,5596.333333333333
1,9e-06,abc352_c,-0.028438312499999997,-0.035940187500000005,0.0,3159.8125,23.0,29,0.0,3993.3541666666665
1,9e-06,abc355_c,-0.044808375000000004,-0.056208,0.0,4978.708333333333,23.0,29,0.0,6245.333333333333
1,9.25e-06,1883_B,0.18213812499999996,0.16912472395833333,0.22916666666666666,5084.166666666667,23.0,29,0.22916666666666666,6491.020833333333
1,9.25e-06,2755,0.9315137291666665,0.903607421875,0.9583333333333334,2899.4166666666665,23.0,29,0.9375,3664.0625
1,9.25e-06,2779,0.9570803854166666,0.9459826979166667,1.0,4639.958333333333,23.0,29,1.0,5839.708333333333
1,9.25e-06,2786,0.7242998385416666,0.7800247916666668,0.75,2778.3958333333335,23.0,29,0.8125,3510.8333333333335
1,9.25e-06,2792,0.895288953125,0.8477244479166667,0.9166666666666666,2311.1041666666665,23.041666666666668,29,0.875,2948.7083333333335
1,9.25e-06,2802,0.4926803802083333,0.526926234375,0.5208333333333334,3043.5625,23.0,29,0.5625,3845.8125
1,9.25e-06,2811,0.9820896874999999,0.9774168958333332,1.0,1936.25,23.0,29,1.0,2441.4166666666665
1,9.25e-06,2817,0.9859224635416667,0.9822326770833333,1.0,1521.8958333333333,23.0,29,1.0,1920.7916666666667
1,9.25e-06,2828,0.8072379270833334,0.8005713750000001,0.8333333333333334,2821.125,23.0,29,0.8333333333333334,3541.8333333333335
1,9.25e-06,2833,-0.06698002083333333,-0.08301952083333332,0.0,7241.083333333333,23.0,29,0.0,8975.083333333334
1,9.25e-06,2834,0.9400694010416668,0.9352449479166668,0.9583333333333334,1974.4791666666667,23.0,29,0.9583333333333334,2496.0416666666665
1,9.25e-06,2839,-0.05824223958333333,-0.07424030729166667,0.0,6296.458333333333,23.0,29,0.0,8025.979166666667
1,9.25e-06,2845,0.9857472916666666,0.9820189635416666,1.0,1540.8333333333333,23.0,29,1.0,1943.8958333333333
1,9.25e-06,2848,0.7929626718750001,0.7408273177083333,0.8333333333333334,4364.395833333333,23.0,29,0.7916666666666666,5496.145833333333
1,9.25e-06,2850,0.222091015625,0.17335195312499999,0.25,3017.1875,23.0,29,0.20833333333333334,3781.7708333333335
1,9.25e-06,2856,0.9790859427083333,0.9736677552083334,1.0,2260.9791666666665,23.0,29,1.0,2846.7291666666665
1,9.25e-06,2867,0.3926022135416667,0.36531411458333335,0.4166666666666667,2601.5625,23.0,29,0.3958333333333333,3299.375
1,9.25e-06,2869,0.94702178125,0.9331246197916666,1.0,5727.375,23.0,29,1.0,7229.770833333333
1,9.25e-06,2872,0.8788256666666667,0.8743440416666667,0.8958333333333334,1838.6666666666667,23.0,29,0.8958333333333334,2323.1666666666665
1,9.25e-06,2877,0.13324084895833332,0.20350046354166665,0.1875,5865.854166666667,23.0,29,0.2708333333333333,7279.229166666667
1,9.25e-06,2878,0.037517098958333335,0.093726328125,0.0625,2700.8541666666665,23.0,29,0.125,3380.9375
1,9.25e-06,2884,0.767734796875,0.7406636875,0.7916666666666666,2587.2291666666665,23.0,29,0.7708333333333334,3261.5833333333335
1,9.25e-06,2893,0.7019866979166666,0.6737664687499999,0.7291666666666666,2938.375,23.0,29,0.7083333333333334,3736.9583333333335
1,9.25e-06,2915,0.8703904374999999,0.8639545572916667,0.8958333333333334,2750.5833333333335,23.0,29,0.8958333333333334,3446.3541666666665
1,9.25e-06,2919,0.7536383541666667,0.7700386250000001,0.7708333333333334,1858.9166666666667,23.041666666666668,29,0.7916666666666666,2338.1666666666665
1,9.25e-06,2954,0.9618343072916667,0.9520424114583333,1.0,4126.020833333333,23.0,29,1.0,5184.604166666667
1,9.25e-06,2979,0.5139949062499999,0.5066126354166667,0.5416666666666666,2991.5416666666665,23.041666666666668,29,0.5416666666666666,3789.625
1,9.25e-06,3025,0.009183942708333333,0.0006506250000000007,0.041666666666666664,3511.6458333333335,23.0,29,0.041666666666666664,4434.166666666667
1,9.25e-06,3031,0.03829585416666668,0.006155166666666684,0.08333333333333333,4868.916666666667,23.0,29,0.0625,6091.333333333333
1,9.25e-06,3033,0.8205554427083334,0.8117396145833332,0.8541666666666666,3633.6458333333335,23.0,29,0.8541666666666666,4586.708333333333
1,9.25e-06,3081,0.41859338541666674,0.4553166979166667,0.4375,2043.9583333333333,23.0,29,0.4791666666666667,2578.375
1,9.25e-06,3094,0.9797764166666667,0.9745077708333333,1.0,2186.3333333333335,23.0,29,1.0,2755.9166666666665
1,9.25e-06,3106,0.9559485885416666,0.9082493802083333,0.9791666666666666,2510.0625,23.0,29,0.9375,3162.2291666666665
1,9.25e-06,3114,0.6137836458333333,0.5788797135416667,0.6666666666666666,5717.083333333333,23.0,29,0.6458333333333334,7238.229166666667
1,9.25e-06,3141,0.6931332916666667,0.7052205572916667,0.7291666666666666,3895.5,23.0,29,0.75,4841.020833333333
1,9.25e-06,3150,0.927469359375,0.9612746822916667,0.9583333333333334,3336.6458333333335,23.0,29,1.0,4186.520833333333
1,9.25e-06,3151,0.4401871458333333,0.4354864114583334,0.4583333333333333,1961.75,23.0,29,0.4583333333333333,2469.9375
1,9.25e-06,3171,0.5675950572916667,0.5580964635416666,0.6041666666666666,3953.6875,23.0,29,0.6041666666666666,4980.5625
1,9.25e-06,3195,0.33938034895833336,0.31478823958333335,0.3541666666666667,1598.5208333333333,23.0625,29,0.3333333333333333,2004.875
1,9.25e-06,3210,0.9713650833333333,0.9639213385416667,1.0,3095.6666666666665,23.0,29,1.0,3900.3958333333335
1,9.25e-06,3225,0.9738708697916666,0.9670497656250001,1.0,2824.7708333333335,23.0,29,1.0,3562.1875
1,9.25e-06,3228,0.090502125,0.08203008854166667,0.125,3729.5,23.0,29,0.125,4645.395833333333
1,9.25e-06,3231,0.9738088177083334,0.9672671406250001,1.0,2831.4791666666665,23.0,29,1.0,3538.6875
1,9.25e-06,3235,0.6902122395833334,0.716048109375,0.75,6463.541666666667,23.0,29,0.7916666666666666,8174.979166666667
1,9.25e-06,3239,0.012516640624999997,0.005061718749999999,0.041666666666666664,3151.3541666666665,23.0,29,0.041666666666666664,3957.2916666666665
1,9.25e-06,3262,0.9840753541666668,0.9799195989583334,1.0,1721.5833333333333,23.0,29,1.0,2170.8541666666665
1,9.25e-06,3267,0.8677142968749999,0.8603405052083334,0.8958333333333334,3039.8958333333335,23.0,29,0.8958333333333334,3837.0625
1,9.25e-06,3279,0.9900639583333334,0.9459703229166667,1.0,1074.1666666666667,23.395833333333332,29,0.9583333333333334,1336.5416666666667
1,9.25e-06,3291,0.07940133333333334,0.07251335937499999,0.10416666666666667,2677.3333333333335,23.0,29,0.10416666666666667,3421.9791666666665
1,9.25e-06,3297,0.9640527447916666,0.9809164791666668,0.9791666666666666,1633.9375,23.0,29,1.0,2063.0833333333335
1,9.25e-06,3299,-0.0061217447916666655,-0.012861911458333335,0.020833333333333332,2914.0625,23.0,29,0.020833333333333332,3642.7291666666665
1,9.25e-06,3306,0.7988499114583334,0.8313581145833333,0.8333333333333334,3727.9375,23.0,29,0.875,4718.041666666667
1,9.25e-06,3308,0.24591633854166664,0.26035002083333336,0.2708333333333333,2693.7291666666665,23.0,29,0.2916666666666667,3385.5833333333335
1,9.25e-06,3317,-0.040806760416666664,-0.031160338541666666,0.0,4411.541666666667,23.0,29,0.020833333333333332,5620.9375
1,9.25e-06,3328,-0.0013589583333333325,-0.007496526041666664,0.020833333333333332,2399.1666666666665,23.0,29,0.020833333333333332,3062.6875
1,9.25e-06,3329,-0.02877135416666667,-0.03649259895833334,0.0,3110.4166666666665,23.0,29,0.0,3945.1458333333335
1,9.25e-06,3351,0.9848683489583333,0.9808617499999999,1.0,1635.8541666666667,23.0,29,1.0,2069.0
1,9.25e-06,3355,0.10492480208333332,0.183022828125,0.125,2170.2916666666665,23.0,29,0.20833333333333334,2736.2708333333335
1,9.25e-06,abc302_d,-0.023698885416666666,-0.029378578125,0.0,2562.0416666666665,23.0,29,0.0,3176.0625
1,9.25e-06,abc306_c,0.47087136458333334,0.5483216979166667,0.5,3149.0416666666665,23.0,29,0.5833333333333334,3785.0416666666665
1,9.25e-06,abc307_d,-0.013091833333333332,-0.016461145833333333,0.0,1415.3333333333333,23.104166666666668,29,0.0,1779.5833333333333
1,9.25e-06,abc308_c,-0.01953619270833333,-0.024021671874999997,0.0,2112.0208333333335,23.145833333333332,29,0.0,2596.9375
1,9.25e-06,abc313_b,0.08036759375000001,0.10970844270833334,0.125,4825.125,23.0,29,0.16666666666666666,6157.645833333333
1,9.25e-06,abc325_c,0.07439960937500001,0.040639979166666666,0.125,5470.3125,23.0,29,0.10416666666666667,6867.75
1,9.25e-06,abc326_c,0.5657261510416667,0.6034247604166666,0.5833333333333334,1903.4791666666667,23.75,29,0.625,2332.4583333333335
1,9.25e-06,abc327_c,0.95564278125,0.9441752864583334,1.0,4795.375,23.0,29,1.0,6035.104166666667
1,9.25e-06,abc330_d,-0.038495609374999996,-0.051766083333333324,0.0,4161.6875,23.0,29,0.0,5596.333333333333
1,9.25e-06,abc352_c,-0.029228265625,-0.03693852604166666,0.0,3159.8125,23.0,29,0.0,3993.3541666666665
1,9.25e-06,abc355_c,-0.04605305208333332,-0.05776933333333333,0.0,4978.708333333333,23.0,29,0.0,6245.333333333333
1,9.5e-06,1883_B,0.18086708333333332,0.16987558333333333,0.22916666666666666,5084.166666666667,23.0,28,0.22916666666666666,6241.166666666667
1,9.5e-06,2755,0.9307888750000002,0.9246641458333333,0.9583333333333334,2899.4166666666665,23.0,28,0.9583333333333334,3544.125
1,9.5e-06,2779,0.9559203958333334,0.9464186145833334,1.0,4639.958333333333,23.0,28,1.0,5640.145833333333
1,9.5e-06,2786,0.7236052395833333,0.7802948020833332,0.75,2778.3958333333335,23.0,28,0.8125,3390.0208333333335
1,9.5e-06,2792,0.8947111770833334,0.8482733333333333,0.9166666666666666,2311.1041666666665,23.041666666666668,28,0.875,2813.3333333333335
1,9.5e-06,2802,0.49191948958333326,0.5063476458333334,0.5208333333333334,3043.5625,23.0,28,0.5416666666666666,3717.7916666666665
1,9.5e-06,2811,0.9816056249999999,0.9776079062499999,1.0,1936.25,23.0,28,1.0,2357.0625
1,9.5e-06,2817,0.9855419895833334,0.9823804687500001,1.0,1521.8958333333333,23.0,28,1.0,1854.6875
1,9.5e-06,2828,0.8065326458333334,0.8008057291666667,0.8333333333333334,2821.125,23.0,28,0.8333333333333334,3423.9583333333335
1,9.5e-06,2833,-0.06879029166666667,-0.0821880625,0.0,7241.083333333333,23.0,28,0.0,8651.375
1,9.5e-06,2834,0.93957578125,0.9354626770833333,0.9583333333333334,1974.4791666666667,23.0,28,0.9583333333333334,2407.4375
1,9.5e-06,2839,-0.059816354166666676,-0.07356305208333334,0.0,6296.458333333333,23.0,28,0.0,7743.479166666667
1,9.5e-06,2845,0.9853620833333333,0.9821673125,1.0,1540.8333333333333,23.0,28,1.0,1877.125
1,9.5e-06,2848,0.7918715729166665,0.7412173124999999,0.8333333333333334,4364.395833333333,23.0,28,0.7916666666666666,5310.458333333333
1,9.5e-06,2850,0.22133671875000002,0.17361360416666669,0.25,3017.1875,23.0,28,0.20833333333333334,3654.7083333333335
1,9.5e-06,2856,0.9785206979166667,0.9739731666666667,1.0,2260.9791666666665,23.0,28,1.0,2739.6666666666665
1,9.5e-06,2867,0.3919518229166667,0.34482898958333336,0.4166666666666667,2601.5625,23.0,28,0.375,3175.8958333333335
1,9.5e-06,2869,0.9455899375,0.9336706041666667,1.0,5727.375,23.0,28,1.0,6982.041666666667
1,9.5e-06,2872,0.8783660000000001,0.8745234479166667,0.8958333333333334,1838.6666666666667,23.0,28,0.8958333333333334,2243.1458333333335
1,9.5e-06,2877,0.13177438541666667,0.16244163541666667,0.1875,5865.854166666667,23.0,28,0.22916666666666666,7023.6875
1,9.5e-06,2878,0.03684188541666667,0.07314223958333334,0.0625,2700.8541666666665,23.0,28,0.10416666666666667,3265.7291666666665
1,9.5e-06,2884,0.7670879895833335,0.7409219895833333,0.7916666666666666,2587.2291666666665,23.0,28,0.7708333333333334,3148.5625
1,9.5e-06,2893,0.7012521041666667,0.6741157187500001,0.7291666666666666,2938.375,23.0,28,0.7083333333333334,3601.8541666666665
1,9.5e-06,2915,0.8697027916666666,0.8641057083333333,0.8958333333333334,2750.5833333333335,23.0,28,0.8958333333333334,3339.75
1,9.5e-06,2919,0.7531736250000001,0.7702223958333333,0.7708333333333334,1858.9166666666667,23.041666666666668,28,0.7916666666666666,2257.2916666666665
1,9.5e-06,2954,0.9608028020833334,0.9524924791666667,1.0,4126.020833333333,23.0,28,1.0,5000.791666666667
1,9.5e-06,2979,0.5132470208333333,0.5069849375,0.5416666666666666,2991.5416666666665,23.041666666666668,28,0.5416666666666666,3650.7083333333335
1,9.5e-06,3025,0.008306031249999998,0.0010484270833333298,0.041666666666666664,3511.6458333333335,23.0,28,0.041666666666666664,4275.604166666667
1,9.5e-06,3031,0.03707862500000001,0.02743632291666667,0.08333333333333333,4868.916666666667,23.0,28,0.08333333333333333,5883.895833333333
1,9.5e-06,3033,0.81964703125,0.7912285416666666,0.8541666666666666,3633.6458333333335,23.0,28,0.8333333333333334,4432.083333333333
1,9.5e-06,3081,0.41808239583333334,0.4555872708333333,0.4375,2043.9583333333333,23.0,28,0.4791666666666667,2482.0416666666665
1,9.5e-06,3094,0.9792298333333335,0.9746850729166666,1.0,2186.3333333333335,23.0,28,1.0,2664.7291666666665
1,9.5e-06,3106,0.9553210729166667,0.9084707708333332,0.9791666666666666,2510.0625,23.0,28,0.9375,3055.7083333333335
1,9.5e-06,3114,0.612354375,0.5795945833333332,0.6666666666666666,5717.083333333333,23.0,28,0.6458333333333334,6972.5
1,9.5e-06,3141,0.6921594166666667,0.6845952395833333,0.7291666666666666,3895.5,23.0,28,0.7291666666666666,4691.729166666667
1,9.5e-06,3150,0.9266351979166667,0.9406910729166666,0.9583333333333334,3336.6458333333335,23.0,28,0.9791666666666666,4050.0625
1,9.5e-06,3151,0.43969670833333335,0.4356483229166667,0.4583333333333333,1961.75,23.0,28,0.4583333333333333,2387.8958333333335
1,9.5e-06,3171,0.5666066354166667,0.5376644583333333,0.6041666666666666,3953.6875,23.0,28,0.5833333333333334,4807.25
1,9.5e-06,3195,0.33899259375,0.31495340624999996,0.3541666666666667,1597.2708333333333,23.041666666666668,28,0.3333333333333333,1934.7291666666667
1,9.5e-06,3210,0.9705911666666666,0.9642220104166666,1.0,3095.6666666666665,23.0,28,1.0,3766.1041666666665
1,9.5e-06,3225,0.9731646770833334,0.9673101041666667,1.0,2824.7708333333335,23.0,28,1.0,3441.0416666666665
1,9.5e-06,3228,0.08956975,0.10367253125000002,0.125,3729.5,23.0,28,0.14583333333333334,4437.979166666667
1,9.5e-06,3231,0.9731009479166667,0.9674706145833333,1.0,2831.4791666666665,23.0,28,1.0,3424.1458333333335
1,9.5e-06,3235,0.6885963541666666,0.716577875,0.75,6463.541666666667,23.0,28,0.7916666666666666,7904.083333333333
1,9.5e-06,3239,0.011728802083333332,0.005629604166666666,0.041666666666666664,3151.3541666666665,23.0,28,0.041666666666666664,3793.375
1,9.5e-06,3262,0.9836449583333334,0.9800800833333333,1.0,1721.5833333333333,23.0,28,1.0,2096.8333333333335
1,9.5e-06,3267,0.8669543229166666,0.8814913333333334,0.8958333333333334,3039.8958333333335,23.0,28,0.9166666666666666,3702.6666666666665
1,9.5e-06,3279,0.9898090729166666,0.96697559375,1.0,1072.7291666666667,23.354166666666668,28,0.9791666666666666,1283.2708333333333
1,9.5e-06,3291,0.078732,0.07313966666666667,0.10416666666666667,2677.3333333333335,23.0,28,0.10416666666666667,3266.0
1,9.5e-06,3297,0.9636442604166667,0.9810761979166666,0.9791666666666666,1633.9375,23.0,28,1.0,1991.9791666666667
1,9.5e-06,3299,-0.00685026041666667,-0.01260726041666667,0.020833333333333332,2914.0625,23.0,28,0.020833333333333332,3520.0625
1,9.5e-06,3306,0.7979179270833333,0.8318118125000001,0.8333333333333334,3727.9375,23.0,28,0.875,4546.125
1,9.5e-06,3308,0.24524290625,0.2813948229166667,0.2708333333333333,2693.7291666666665,23.0,28,0.3125,3274.2291666666665
1,9.5e-06,3317,-0.041909645833333335,-0.05131108333333334,0.0,4411.541666666667,23.0,28,0.0,5401.166666666667
1,9.5e-06,3328,-0.0019587500000000043,-0.0067689166666666705,0.020833333333333332,2399.1666666666665,23.0,28,0.020833333333333332,2905.5
1,9.5e-06,3329,-0.029548958333333337,-0.036273375000000004,0.0,3110.4166666666665,23.0,28,0.0,3818.25
1,9.5e-06,3351,0.9844593854166667,0.98104215625,1.0,1635.8541666666667,23.0,28,1.0,1995.5625
1,9.5e-06,3355,0.10438222916666666,0.16238734375,0.125,2170.2916666666665,23.0,28,0.1875,2643.4375
1,9.5e-06,abc302_d,-0.024339395833333333,-0.029164010416666667,0.0,2562.0416666666665,23.0,28,0.0,3069.8958333333335
1,9.5e-06,abc306_c,0.4700841041666666,0.54863478125,0.5,3149.0416666666665,23.0,28,0.5833333333333334,3652.4791666666665
1,9.5e-06,abc307_d,-0.013441312500000002,-0.01631466666666667,0.0,1414.875,23.083333333333332,28,0.0,1717.3333333333333
1,9.5e-06,abc308_c,-0.020048958333333335,-0.02394613541666667,0.0,2110.4166666666665,23.125,28,0.0,2520.6458333333335
1,9.5e-06,abc313_b,0.0791613125,0.11008664583333333,0.125,4825.125,23.0,28,0.16666666666666666,5955.791666666667
1,9.5e-06,abc325_c,0.07303203125,0.061893479166666675,0.125,5470.3125,23.0,28,0.125,6642.791666666667
1,9.5e-06,abc326_c,0.5653041145833333,0.5827948333333333,0.5833333333333334,1897.8125,23.666666666666668,28,0.6041666666666666,2249.6666666666665
1,9.5e-06,abc327_c,0.9544439374999999,0.9448990104166667,1.0,4795.375,23.0,28,1.0,5800.104166666667
1,9.5e-06,abc330_d,-0.03953603125,-0.050703083333333336,0.0,4161.6875,23.0,28,0.0,5337.166666666667
1,9.5e-06,abc352_c,-0.030018218750000006,-0.03589297916666667,0.0,3159.8125,23.0,28,0.0,3778.2083333333335
1,9.5e-06,abc355_c,-0.04729772916666667,-0.05763095833333334,0.0,4978.708333333333,23.0,28,0.0,6066.416666666667
1,9.75e-06,1883_B,0.17959604166666665,0.16951190104166666,0.22916666666666666,5084.166666666667,23.0,27,0.22916666666666666,6118.4375
1,9.75e-06,2755,0.9300640208333334,0.9250817708333333,0.9583333333333334,2899.4166666666665,23.0,27,0.9583333333333334,3410.4166666666665
1,9.75e-06,2779,0.95476040625,0.9469348125,1.0,4639.958333333333,23.0,27,1.0,5442.583333333333
1,9.75e-06,2786,0.722910640625,0.780614859375,0.75,2778.3958333333335,23.0,27,0.8125,3270.2708333333335
1,9.75e-06,2792,0.8941533072916666,0.8697013020833332,0.9166666666666666,2309.0625,23.020833333333332,27,0.8958333333333334,2680.2083333333335
1,9.75e-06,2802,0.4911585989583333,0.4859435677083333,0.5208333333333334,3043.5625,23.0,27,0.5208333333333334,3578.4375
1,9.75e-06,2811,0.9811215624999999,0.97778340625,1.0,1936.25,23.0,27,1.0,2278.625
1,9.75e-06,2817,0.9851615156249999,0.9825735,1.0,1521.8958333333333,23.0,27,1.0,1787.3333333333333
1,9.75e-06,2828,0.8058273645833333,0.8011158802083335,0.8333333333333334,2821.125,23.0,27,0.8333333333333334,3304.3541666666665
1,9.75e-06,2833,-0.0706005625,-0.080942875,0.0,7241.083333333333,23.0,27,0.0,8301.833333333334
1,9.75e-06,2834,0.9390821614583333,0.9357066302083333,0.9583333333333334,1974.4791666666667,23.0,27,0.9583333333333334,2320.6875
1,9.75e-06,2839,-0.06139046875,-0.071699671875,0.0,6296.458333333333,23.0,27,0.0,7353.8125
1,9.75e-06,2845,0.9849768750000001,0.9823502656249999,1.0,1540.8333333333333,23.0,27,1.0,1810.2291666666667
1,9.75e-06,2848,0.7907804739583333,0.762566390625,0.8333333333333334,4364.395833333333,23.0,27,0.8125,5121.395833333333
1,9.75e-06,2850,0.22058242187500002,0.1943455572916667,0.25,3017.1875,23.0,27,0.22916666666666666,3571.3958333333335
1,9.75e-06,2856,0.977955453125,0.974204953125,1.0,2260.9791666666665,23.0,27,1.0,2645.6458333333335
